-9.062364254085177873e-01,1.359733653758122551e-01
1.475999550406273508e+00,-2.885793604049265437e-01
-5.776521528823397311e-01,1.359733653758122551e-01
-1.481258902329329441e+00,-2.885793604049265437e-01
1.640291686669362425e+00,3.057944556881077580e-01
-9.062364254085177873e-01,1.324720997561880775e+00
9.009770734854617436e-01,1.494542087874176417e+00
-2.629675961528045273e-03,3.907050008442555233e-01
-1.669218122246171054e-01,1.359733653758122551e-01
-7.419442891454287592e-01,-1.901879718371733974e+00
1.065269209748550772e+00,-6.282215410295175495e-01
-1.669218122246171054e-01,9.001682717811421153e-01
1.475999550406273508e+00,1.834184268498767478e+00
-3.312139484877061335e-01,-4.584004507172220744e-01
1.616624603015610062e-01,-2.885793604049265437e-01
-4.955060847507952171e-01,7.303471814688465846e-01
1.393853482274728828e+00,1.069989362093437535e+00
-1.481258902329329441e+00,2.208839105319600205e-01
9.831231416170063131e-01,-2.885793604049265437e-01
-2.490678803561616195e-01,-3.384772493648326858e-02
7.951639217001647830e-02,2.258736994279506138e+00
4.081006646961946038e-01,-4.584004507172220744e-01
3.259545965646500343e-01,-5.433109958733698397e-01
4.902467328277391179e-01,2.208839105319600205e-01
1.311707414143184369e+00,7.303471814688465846e-01
-2.629675961528045273e-03,-1.307505902278699672e+00
2.133168095458629843e+00,4.756155460004032887e-01
2.438085284331055203e-01,-8.829531764979609010e-01
4.902467328277391179e-01,7.303471814688465846e-01
-4.955060847507952171e-01,5.106282021966448981e-02
7.951639217001647830e-02,6.454366363126987638e-01
-4.955060847507952171e-01,2.208839105319600205e-01
7.366849372223727155e-01,1.359733653758122551e-01
-4.133600166192506475e-01,5.106282021966448981e-02
2.438085284331055203e-01,-4.584004507172220744e-01
-1.669218122246171054e-01,-9.678637216541086108e-01
-2.490678803561616195e-01,-1.052774266810256432e+00
1.558145618537817967e+00,7.303471814688465846e-01
-2.629675961528045273e-03,1.749273723342619657e+00
2.438085284331055203e-01,7.303471814688465846e-01
-4.133600166192506475e-01,-3.384772493648326858e-02
1.722437754800906884e+00,8.152577266249942944e-01
-7.419442891454287592e-01,-2.036688152487787784e-01
1.229561346011639911e+00,1.324720997561880775e+00
9.009770734854617436e-01,3.907050008442555233e-01
-4.133600166192506475e-01,5.106282021966448981e-02
-5.776521528823397311e-01,-1.392416447434847493e+00
5.723928009592836874e-01,4.756155460004032887e-01
-5.776521528823397311e-01,-3.734899055610743090e-01
-5.776521528823397311e-01,-1.052774266810256432e+00
1.722437754800906884e+00,1.359733653758122551e-01
4.081006646961946038e-01,9.001682717811421153e-01
1.229561346011639911e+00,1.324720997561880775e+00
-4.955060847507952171e-01,-4.584004507172220744e-01
-1.234820697934695843e+00,3.907050008442555233e-01
-1.316966766066240524e+00,-1.307505902278699672e+00
-1.669218122246171054e-01,1.494542087874176417e+00
-2.629675961528045273e-03,-1.562237537747142913e+00
-5.776521528823397311e-01,-6.282215410295175495e-01
-2.056281379250141317e+00,-1.137684811966404030e+00
2.438085284331055203e-01,-3.734899055610743090e-01
1.886729891063996023e+00,5.605260911565510540e-01
-1.234820697934695843e+00,-1.187582700926310270e-01
6.545388690908281459e-01,8.152577266249942944e-01
1.393853482274728828e+00,3.907050008442555233e-01
1.616624603015610062e-01,9.001682717811421153e-01
-1.481258902329329441e+00,3.057944556881077580e-01
-3.312139484877061335e-01,5.605260911565510540e-01
1.311707414143184369e+00,7.303471814688465846e-01
-8.477574409307257752e-02,-1.986790263527881795e+00
4.081006646961946038e-01,9.850788169372898251e-01
1.311707414143184369e+00,9.850788169372898251e-01
4.081006646961946038e-01,-7.131320861856653703e-01
7.366849372223727155e-01,-5.433109958733698397e-01
6.545388690908281459e-01,5.106282021966448981e-02
1.616624603015610062e-01,5.106282021966448981e-02
1.640291686669362425e+00,3.057944556881077580e-01
-4.955060847507952171e-01,5.106282021966448981e-02
9.831231416170063131e-01,1.359733653758122551e-01
-1.481258902329329441e+00,6.454366363126987638e-01
1.616624603015610062e-01,2.208839105319600205e-01
-1.809843174855507719e+00,-7.131320861856653703e-01
-1.481258902329329441e+00,3.907050008442555233e-01
-2.629675961528045273e-03,5.106282021966448981e-02
-8.240903572769733287e-01,-2.496253534464768276e+00
5.723928009592836874e-01,1.069989362093437535e+00
9.009770734854617436e-01,-8.829531764979609010e-01
9.009770734854617436e-01,1.494542087874176417e+00
2.438085284331055203e-01,1.494542087874176417e+00
-1.399112834197784982e+00,-1.137684811966404030e+00
-2.490678803561616195e-01,7.303471814688465846e-01
8.188310053539171740e-01,1.239810452405733177e+00
-2.490678803561616195e-01,1.834184268498767478e+00
-2.056281379250141317e+00,5.605260911565510540e-01
-9.062364254085177873e-01,-2.885793604049265437e-01
-2.629675961528045273e-03,4.756155460004032887e-01
2.215314163590174079e+00,-1.187582700926310270e-01
1.968875959195540482e+00,1.239810452405733177e+00
-1.669218122246171054e-01,1.359733653758122551e-01
9.009770734854617436e-01,-7.131320861856653703e-01
-8.477574409307257752e-02,1.919094813654915077e+00
-2.629675961528045273e-03,-2.156611353840177436e+00
-4.955060847507952171e-01,-8.829531764979609010e-01
1.229561346011639911e+00,-8.829531764979609010e-01
6.545388690908281459e-01,1.664363178186471837e+00
-9.883824935400623568e-01,1.359733653758122551e-01
1.311707414143184369e+00,-3.734899055610743090e-01
-3.312139484877061335e-01,-1.187582700926310270e-01
-4.955060847507952171e-01,6.454366363126987638e-01
-3.312139484877061335e-01,-7.980426313418130801e-01
9.009770734854617436e-01,3.057944556881077580e-01
1.147415277880095230e+00,-3.384772493648326858e-02
9.009770734854617436e-01,-4.584004507172220744e-01
4.081006646961946038e-01,-8.829531764979609010e-01
5.723928009592836874e-01,-1.187582700926310270e-01
8.188310053539171740e-01,9.850788169372898251e-01
-2.713449924302497429e+00,5.106282021966448981e-02
-2.138427447381685553e+00,2.208839105319600205e-01
1.968875959195540482e+00,-3.384772493648326858e-02
-1.669218122246171054e-01,3.907050008442555233e-01
9.831231416170063131e-01,1.579452633030324238e+00
1.640291686669362425e+00,1.409631542718028596e+00
1.147415277880095230e+00,1.324720997561880775e+00
7.951639217001647830e-02,8.152577266249942944e-01
7.951639217001647830e-02,-7.131320861856653703e-01
1.968875959195540482e+00,8.152577266249942944e-01
1.065269209748550772e+00,2.208839105319600205e-01
-7.419442891454287592e-01,-5.433109958733698397e-01
4.902467328277391179e-01,2.208839105319600205e-01
-9.883824935400623568e-01,-7.980426313418130801e-01
6.545388690908281459e-01,1.069989362093437535e+00
-1.399112834197784982e+00,7.303471814688465846e-01
-2.629675961528045273e-03,4.756155460004032887e-01
-1.070528561671606926e+00,-2.071700808684029393e+00
9.009770734854617436e-01,1.069989362093437535e+00
8.188310053539171740e-01,1.239810452405733177e+00
6.545388690908281459e-01,1.154899907249585356e+00
-5.776521528823397311e-01,-1.222595357122551851e+00
-1.070528561671606926e+00,-1.392416447434847493e+00
9.831231416170063131e-01,1.239810452405733177e+00
1.616624603015610062e-01,-5.433109958733698397e-01
-2.490678803561616195e-01,1.359733653758122551e-01
7.951639217001647830e-02,5.605260911565510540e-01
-3.312139484877061335e-01,1.409631542718028596e+00
7.366849372223727155e-01,1.359733653758122551e-01
-9.062364254085177873e-01,-5.433109958733698397e-01
-3.312139484877061335e-01,8.152577266249942944e-01
-6.597982210138843007e-01,-3.734899055610743090e-01
1.558145618537817967e+00,1.359733653758122551e-01
-1.481258902329329441e+00,-6.282215410295175495e-01
2.215314163590174079e+00,1.494542087874176417e+00
-1.316966766066240524e+00,5.106282021966448981e-02
1.968875959195540482e+00,1.069989362093437535e+00
1.393853482274728828e+00,1.359733653758122551e-01
9.831231416170063131e-01,1.409631542718028596e+00
-4.133600166192506475e-01,2.208839105319600205e-01
-9.062364254085177873e-01,5.106282021966448981e-02
8.188310053539171740e-01,9.001682717811421153e-01
2.954628776774074872e+00,3.532395171621722785e+00
-1.070528561671606926e+00,2.208839105319600205e-01
-2.467011719907863831e+00,-1.562237537747142913e+00
7.951639217001647830e-02,-1.477326992590995092e+00
-9.883824935400623568e-01,-1.816969173215586153e+00
-4.955060847507952171e-01,-6.282215410295175495e-01
3.259545965646500343e-01,1.324720997561880775e+00
-2.629675961528045273e-03,6.454366363126987638e-01
-4.955060847507952171e-01,-1.137684811966404030e+00
8.188310053539171740e-01,-1.647148082903290733e+00
8.188310053539171740e-01,3.057944556881077580e-01
1.968875959195540482e+00,2.088915903967210497e+00
-2.629675961528045273e-03,9.850788169372898251e-01
4.902467328277391179e-01,-2.036688152487787784e-01
-5.776521528823397311e-01,9.850788169372898251e-01
2.461752367984807677e+00,-4.584004507172220744e-01
1.804583822932451564e+00,1.069989362093437535e+00
-1.070528561671606926e+00,-9.678637216541086108e-01
-1.234820697934695843e+00,-7.980426313418130801e-01
-2.138427447381685553e+00,2.768200265216392619e+00
1.065269209748550772e+00,-7.980426313418130801e-01
-7.419442891454287592e-01,-6.282215410295175495e-01
1.640291686669362425e+00,1.749273723342619657e+00
1.147415277880095230e+00,3.907050008442555233e-01
-1.234820697934695843e+00,-2.036688152487787784e-01
-8.477574409307257752e-02,1.359733653758122551e-01
2.438085284331055203e-01,-6.282215410295175495e-01
-8.240903572769733287e-01,1.069989362093437535e+00
2.438085284331055203e-01,-2.885793604049265437e-01
5.723928009592836874e-01,7.303471814688465846e-01
1.065269209748550772e+00,-2.036688152487787784e-01
-4.955060847507952171e-01,-2.036688152487787784e-01
1.229561346011639911e+00,1.409631542718028596e+00
-2.629675961528045273e-03,-6.282215410295175495e-01
-9.062364254085177873e-01,-1.187582700926310270e-01
2.438085284331055203e-01,1.069989362093437535e+00
-8.240903572769733287e-01,8.152577266249942944e-01
-4.955060847507952171e-01,-2.036688152487787784e-01
-1.152674629803151385e+00,5.605260911565510540e-01
-4.133600166192506475e-01,-1.222595357122551851e+00
-2.490678803561616195e-01,-7.980426313418130801e-01
1.311707414143184369e+00,5.605260911565510540e-01
-1.669218122246171054e-01,-1.187582700926310270e-01
1.616624603015610062e-01,4.756155460004032887e-01
-8.477574409307257752e-02,-1.222595357122551851e+00
9.831231416170063131e-01,-1.187582700926310270e-01
-3.312139484877061335e-01,-8.829531764979609010e-01
2.438085284331055203e-01,-2.036688152487787784e-01
-4.955060847507952171e-01,9.001682717811421153e-01
4.081006646961946038e-01,-1.392416447434847493e+00
1.886729891063996023e+00,2.513468629747949379e+00
7.951639217001647830e-02,3.907050008442555233e-01
-8.477574409307257752e-02,1.324720997561880775e+00
-3.312139484877061335e-01,-1.222595357122551851e+00
-2.490678803561616195e-01,-1.137684811966404030e+00
7.951639217001647830e-02,7.303471814688465846e-01
4.081006646961946038e-01,5.605260911565510540e-01
-1.563404970460874122e+00,9.001682717811421153e-01
-2.138427447381685553e+00,-7.980426313418130801e-01
1.616624603015610062e-01,-3.734899055610743090e-01
-1.669218122246171054e-01,-8.829531764979609010e-01
-1.070528561671606926e+00,-2.241521898996325035e+00
-5.776521528823397311e-01,-2.036688152487787784e-01
1.065269209748550772e+00,-2.036688152487787784e-01
4.902467328277391179e-01,-2.885793604049265437e-01
-3.312139484877061335e-01,9.001682717811421153e-01
-1.669218122246171054e-01,5.106282021966448981e-02
7.366849372223727155e-01,1.579452633030324238e+00
-6.597982210138843007e-01,-1.137684811966404030e+00
4.902467328277391179e-01,-7.131320861856653703e-01
-9.883824935400623568e-01,-3.734899055610743090e-01
-1.070528561671606926e+00,-3.734899055610743090e-01
-1.070528561671606926e+00,-3.734899055610743090e-01
-4.955060847507952171e-01,-3.734899055610743090e-01
7.951639217001647830e-02,-3.734899055610743090e-01
9.009770734854617436e-01,-3.384772493648326858e-02
-1.234820697934695843e+00,-2.156611353840177436e+00
-3.312139484877061335e-01,-1.392416447434847493e+00
-2.490678803561616195e-01,-3.384772493648326858e-02
-1.669218122246171054e-01,-2.885793604049265437e-01
1.722437754800906884e+00,1.494542087874176417e+00
-9.883824935400623568e-01,-1.307505902278699672e+00
-6.597982210138843007e-01,-3.384772493648326858e-02
1.558145618537817967e+00,1.239810452405733177e+00
-7.419442891454287592e-01,-2.036688152487787784e-01
-9.883824935400623568e-01,-3.384772493648326858e-02
8.188310053539171740e-01,1.359733653758122551e-01
-4.955060847507952171e-01,2.208839105319600205e-01
4.081006646961946038e-01,1.359733653758122551e-01
5.723928009592836874e-01,-9.678637216541086108e-01
1.147415277880095230e+00,-4.584004507172220744e-01
-9.062364254085177873e-01,4.756155460004032887e-01
4.902467328277391179e-01,-2.885793604049265437e-01
-1.809843174855507719e+00,-6.282215410295175495e-01
-1.399112834197784982e+00,-1.137684811966404030e+00
2.438085284331055203e-01,-9.678637216541086108e-01
-1.481258902329329441e+00,-7.980426313418130801e-01
3.259545965646500343e-01,-2.885793604049265437e-01
1.311707414143184369e+00,-8.829531764979609010e-01
1.640291686669362425e+00,1.749273723342619657e+00
1.616624603015610062e-01,8.152577266249942944e-01
-5.776521528823397311e-01,4.756155460004032887e-01
-1.727697106723963039e+00,-2.071700808684029393e+00
7.951639217001647830e-02,3.907050008442555233e-01
-8.240903572769733287e-01,1.154899907249585356e+00
-5.776521528823397311e-01,-5.433109958733698397e-01
-6.597982210138843007e-01,-2.920806260245507158e+00
7.366849372223727155e-01,1.069989362093437535e+00
-8.477574409307257752e-02,1.069989362093437535e+00
-2.490678803561616195e-01,-1.187582700926310270e-01
4.902467328277391179e-01,-3.384772493648326858e-02
3.259545965646500343e-01,6.454366363126987638e-01
-8.477574409307257752e-02,-3.384772493648326858e-02
4.081006646961946038e-01,8.152577266249942944e-01
-9.062364254085177873e-01,-8.829531764979609010e-01
4.081006646961946038e-01,4.756155460004032887e-01
8.188310053539171740e-01,5.106282021966448981e-02
-4.133600166192506475e-01,-2.036688152487787784e-01
8.188310053539171740e-01,-1.816969173215586153e+00
-8.240903572769733287e-01,1.324720997561880775e+00
-2.220573515513230234e+00,-9.678637216541086108e-01
5.723928009592836874e-01,1.239810452405733177e+00
7.951639217001647830e-02,1.579452633030324238e+00
8.188310053539171740e-01,9.850788169372898251e-01
-9.062364254085177873e-01,-9.678637216541086108e-01
1.147415277880095230e+00,3.057944556881077580e-01
-8.240903572769733287e-01,8.152577266249942944e-01
-7.419442891454287592e-01,-6.282215410295175495e-01
7.951639217001647830e-02,4.756155460004032887e-01
2.626044504247896594e+00,-6.282215410295175495e-01
2.051022027327085162e+00,2.088915903967210497e+00
-1.669218122246171054e-01,-8.829531764979609010e-01
-8.477574409307257752e-02,3.057944556881077580e-01
-5.776521528823397311e-01,1.239810452405733177e+00
-2.631303856170952749e+00,-1.307505902278699672e+00
-9.062364254085177873e-01,-1.222595357122551851e+00
1.393853482274728828e+00,-3.734899055610743090e-01
6.545388690908281459e-01,-9.678637216541086108e-01
2.379606299853262996e+00,6.454366363126987638e-01
8.188310053539171740e-01,-4.584004507172220744e-01
1.558145618537817967e+00,-9.678637216541086108e-01
1.722437754800906884e+00,1.069989362093437535e+00
2.438085284331055203e-01,-4.584004507172220744e-01
-2.629675961528045273e-03,7.303471814688465846e-01
5.723928009592836874e-01,-1.187582700926310270e-01
1.475999550406273508e+00,8.152577266249942944e-01
-6.597982210138843007e-01,1.359733653758122551e-01
9.831231416170063131e-01,1.919094813654915077e+00
5.723928009592836874e-01,-8.829531764979609010e-01
-3.312139484877061335e-01,3.907050008442555233e-01
9.831231416170063131e-01,-6.282215410295175495e-01
2.438085284331055203e-01,-7.980426313418130801e-01
-2.629675961528045273e-03,5.605260911565510540e-01
8.188310053539171740e-01,-1.222595357122551851e+00
1.475999550406273508e+00,1.359733653758122551e-01
-1.563404970460874122e+00,-4.584004507172220744e-01
-9.062364254085177873e-01,4.756155460004032887e-01
-1.645551038592418580e+00,-7.980426313418130801e-01
-1.891989242987052178e+00,-1.647148082903290733e+00
6.545388690908281459e-01,-6.282215410295175495e-01
1.147415277880095230e+00,-1.222595357122551851e+00
1.311707414143184369e+00,4.756155460004032887e-01
-3.312139484877061335e-01,4.756155460004032887e-01
1.558145618537817967e+00,-8.829531764979609010e-01
-2.138427447381685553e+00,9.850788169372898251e-01
-2.629675961528045273e-03,-7.131320861856653703e-01
-6.597982210138843007e-01,2.208839105319600205e-01
1.147415277880095230e+00,-1.732058628059438554e+00
4.081006646961946038e-01,-7.980426313418130801e-01
3.259545965646500343e-01,7.303471814688465846e-01
7.951639217001647830e-02,3.907050008442555233e-01
-5.776521528823397311e-01,1.239810452405733177e+00
1.475999550406273508e+00,2.513468629747949379e+00
-1.070528561671606926e+00,-5.433109958733698397e-01
-8.240903572769733287e-01,1.919094813654915077e+00
8.188310053539171740e-01,-6.282215410295175495e-01
-9.883824935400623568e-01,-4.584004507172220744e-01
-1.809843174855507719e+00,-9.678637216541086108e-01
-1.070528561671606926e+00,4.756155460004032887e-01
7.951639217001647830e-02,5.605260911565510540e-01
-1.669218122246171054e-01,1.919094813654915077e+00
-6.597982210138843007e-01,-1.052774266810256432e+00
1.616624603015610062e-01,4.756155460004032887e-01
-5.776521528823397311e-01,-2.326432444152472634e+00
2.438085284331055203e-01,7.303471814688465846e-01
-3.312139484877061335e-01,-2.885793604049265437e-01
6.545388690908281459e-01,-3.734899055610743090e-01
-3.312139484877061335e-01,7.303471814688465846e-01
1.147415277880095230e+00,1.919094813654915077e+00
7.951639217001647830e-02,1.069989362093437535e+00
4.902467328277391179e-01,-4.584004507172220744e-01
-6.597982210138843007e-01,-6.282215410295175495e-01
-2.490678803561616195e-01,-1.052774266810256432e+00
-1.891989242987052178e+00,-4.584004507172220744e-01
1.886729891063996023e+00,5.106282021966448981e-02
-2.490678803561616195e-01,9.850788169372898251e-01
4.081006646961946038e-01,-8.829531764979609010e-01
-1.234820697934695843e+00,-1.307505902278699672e+00
-1.669218122246171054e-01,1.239810452405733177e+00
-1.070528561671606926e+00,7.303471814688465846e-01
7.951639217001647830e-02,-4.584004507172220744e-01
1.475999550406273508e+00,2.004005358811062898e+00
-2.629675961528045273e-03,1.154899907249585356e+00
-2.490678803561616195e-01,6.454366363126987638e-01
-2.490678803561616195e-01,-2.885793604049265437e-01
-1.234820697934695843e+00,-3.734899055610743090e-01
-5.776521528823397311e-01,-1.187582700926310270e-01
-8.477574409307257752e-02,-6.282215410295175495e-01
1.147415277880095230e+00,-6.282215410295175495e-01
-7.419442891454287592e-01,4.756155460004032887e-01
-1.481258902329329441e+00,-1.307505902278699672e+00
-1.152674629803151385e+00,-2.885793604049265437e-01
-1.152674629803151385e+00,-7.131320861856653703e-01
-8.240903572769733287e-01,-7.980426313418130801e-01
-5.776521528823397311e-01,5.106282021966448981e-02
-8.477574409307257752e-02,1.239810452405733177e+00
-4.955060847507952171e-01,-3.384772493648326858e-02
-1.563404970460874122e+00,-8.829531764979609010e-01
-2.490678803561616195e-01,-1.307505902278699672e+00
-1.481258902329329441e+00,1.154899907249585356e+00
-1.152674629803151385e+00,-9.678637216541086108e-01
-7.419442891454287592e-01,3.907050008442555233e-01
-3.312139484877061335e-01,1.324720997561880775e+00
-3.312139484877061335e-01,-2.036688152487787784e-01
-7.419442891454287592e-01,2.208839105319600205e-01
-3.312139484877061335e-01,8.152577266249942944e-01
6.545388690908281459e-01,3.907050008442555233e-01
9.009770734854617436e-01,1.154899907249585356e+00
9.009770734854617436e-01,5.106282021966448981e-02
1.886729891063996023e+00,2.208839105319600205e-01
-1.669218122246171054e-01,5.106282021966448981e-02
-4.133600166192506475e-01,9.850788169372898251e-01
6.545388690908281459e-01,-1.307505902278699672e+00
-3.312139484877061335e-01,-7.980426313418130801e-01
-1.669218122246171054e-01,-2.036688152487787784e-01
1.065269209748550772e+00,-1.307505902278699672e+00
-4.133600166192506475e-01,-1.732058628059438554e+00
-1.070528561671606926e+00,-3.734899055610743090e-01
-9.883824935400623568e-01,1.749273723342619657e+00
-2.490678803561616195e-01,3.907050008442555233e-01
-8.477574409307257752e-02,4.756155460004032887e-01
5.723928009592836874e-01,5.605260911565510540e-01
-1.809843174855507719e+00,5.106282021966448981e-02
1.147415277880095230e+00,-1.187582700926310270e-01
-9.062364254085177873e-01,-3.384772493648326858e-02
-2.629675961528045273e-03,1.664363178186471837e+00
-1.563404970460874122e+00,7.303471814688465846e-01
-1.645551038592418580e+00,1.579452633030324238e+00
-2.490678803561616195e-01,3.057944556881077580e-01
-8.240903572769733287e-01,-1.307505902278699672e+00
-1.809843174855507719e+00,-9.678637216541086108e-01
-9.062364254085177873e-01,-7.980426313418130801e-01
-4.955060847507952171e-01,1.359733653758122551e-01
-1.563404970460874122e+00,6.454366363126987638e-01
-1.481258902329329441e+00,-2.411342989308620677e+00
-3.312139484877061335e-01,-1.307505902278699672e+00
7.366849372223727155e-01,1.409631542718028596e+00
-1.669218122246171054e-01,1.239810452405733177e+00
4.081006646961946038e-01,-4.584004507172220744e-01
2.438085284331055203e-01,-1.901879718371733974e+00
-1.322221194755255347e+00,8.219979095072328379e-01
-6.283126757058152267e-03,4.878638318595445722e-01
2.049870104490124856e+00,-5.980719204954422219e-01
1.391901070491026404e+00,1.907933661862219576e+00
3.227013902424911707e-01,-9.322059981431304321e-01
-1.075482807005593511e+00,1.537297542118563065e-01
1.062916553491477067e+00,1.239665506566843156e+00
2.404552609926038365e-01,-9.322059981431304321e-01
2.404552609926038365e-01,-4.310048816715981168e-01
-4.997599022563821158e-01,-4.310048816715981168e-01
-8.852925600694548647e-02,-8.486724787312084350e-01
7.339320364919278417e-01,-1.099273036966974537e+00
8.161781657418151203e-01,1.072598467742998940e+00
-4.175137730064947816e-01,5.713973512714666247e-01
-4.175137730064947816e-01,-1.804043234358319314e-01
8.161781657418151203e-01,-9.687080402390986500e-02
-1.707753852568328068e-01,-1.099273036966974537e+00
-8.287444192559314526e-01,-1.349873595202740750e+00
-8.287444192559314526e-01,-3.474713622596760643e-01
-1.815697970254579463e+00,7.019623479993425397e-02
4.871936487422658391e-01,4.878638318595445722e-01
-5.820060315062695055e-01,-1.349873595202740750e+00
1.582091317427165023e-01,-7.651389593192863270e-01
-1.239975065505368068e+00,-9.322059981431304321e-01
1.474147199740913683e+00,5.713973512714666247e-01
-6.283126757058152267e-03,-2.937010464029259804e+00
-6.283126757058152267e-03,-7.651389593192863270e-01
-4.175137730064947816e-01,-1.804043234358319314e-01
-6.283126757058152267e-03,3.207967930357004116e-01
-2.062436358004241299e+00,-7.651389593192863270e-01
3.227013902424911707e-01,2.372632736237783868e-01
-2.530215145067201132e-01,9.055314289191548349e-01
8.984242949917025101e-01,4.878638318595445722e-01
-8.852925600694548647e-02,-9.687080402390986500e-02
-2.391420875003790858e+00,-1.600474153438506963e+00
-1.733451841004691962e+00,-7.651389593192863270e-01
1.582091317427165023e-01,-6.816054399073643300e-01
1.582091317427165023e-01,-5.980719204954422219e-01
-6.642521607561567842e-01,4.878638318595445722e-01
-9.932366777557061210e-01,-1.182806556378896756e+00
-8.852925600694548647e-02,4.043303124476225197e-01
-7.464982900060440629e-01,-9.687080402390986500e-02
1.145162682741364346e+00,-1.600474153438506963e+00
-1.707753852568328068e-01,-1.804043234358319314e-01
-4.997599022563821158e-01,7.384643900953107298e-01
1.309654941241139126e+00,1.740866623038375360e+00
3.227013902424911707e-01,6.549308706833887328e-01
-8.852925600694548647e-02,-5.145384010835201138e-01
-1.239975065505368068e+00,-4.310048816715981168e-01
-6.642521607561567842e-01,7.019623479993425397e-02
-1.980190228754354020e+00,7.384643900953107298e-01
1.062916553491477067e+00,4.878638318595445722e-01
1.582091317427165023e-01,-1.349873595202740750e+00
1.885377845990350298e+00,-2.639378428477540117e-01
-9.109905485058187313e-01,1.537297542118563065e-01
7.339320364919278417e-01,-3.474713622596760643e-01
1.556393328990801184e+00,7.384643900953107298e-01
-2.530215145067201132e-01,1.537297542118563065e-01
1.145162682741364346e+00,-6.816054399073643300e-01
-3.352676437566074474e-01,-1.333728461198780552e-02
-1.733451841004691962e+00,-1.516940634026584966e+00
-1.897944099504466742e+00,-8.486724787312084350e-01
8.984242949917025101e-01,9.055314289191548349e-01
-1.568959582504917405e+00,-2.018141750498117393e+00
-8.287444192559314526e-01,-4.310048816715981168e-01
1.474147199740913683e+00,1.740866623038375360e+00
2.404552609926038365e-01,1.490266064802609369e+00
-1.707753852568328068e-01,-6.816054399073643300e-01
-6.642521607561567842e-01,1.239665506566843156e+00
-9.932366777557061210e-01,-1.015739517555052540e+00
-4.175137730064947816e-01,-1.015739517555052540e+00
-1.404467324005142626e+00,-9.322059981431304321e-01
1.062916553491477067e+00,-2.639378428477540117e-01
-4.175137730064947816e-01,-1.600474153438506963e+00
6.516859072420404519e-01,3.207967930357004116e-01
7.596300249282918193e-02,-1.015739517555052540e+00
-3.352676437566074474e-01,-1.767541192262351180e+00
-5.820060315062695055e-01,8.219979095072328379e-01
-9.932366777557061210e-01,4.043303124476225197e-01
-1.486713453255030126e+00,-3.474713622596760643e-01
-8.287444192559314526e-01,3.207967930357004116e-01
-1.486713453255030126e+00,-1.600474153438506963e+00
-1.707753852568328068e-01,-5.145384010835201138e-01
-5.820060315062695055e-01,4.043303124476225197e-01
-1.075482807005593511e+00,8.219979095072328379e-01
9.806704242415897887e-01,-1.266340075790818753e+00
8.161781657418151203e-01,1.537297542118563065e-01
-3.352676437566074474e-01,-1.099273036966974537e+00
-6.642521607561567842e-01,-1.349873595202740750e+00
-2.391420875003790858e+00,-1.767541192262351180e+00
1.556393328990801184e+00,-1.333728461198780552e-02
3.227013902424911707e-01,9.890649483310769430e-01
-3.352676437566074474e-01,1.239665506566843156e+00
4.049475194923785049e-01,-1.934608231086195174e+00
8.161781657418151203e-01,-9.687080402390986500e-02
-1.980190228754354020e+00,4.043303124476225197e-01
-1.568959582504917405e+00,-8.486724787312084350e-01
1.582091317427165023e-01,7.384643900953107298e-01
-1.815697970254579463e+00,5.713973512714666247e-01
4.871936487422658391e-01,-9.687080402390986500e-02
4.871936487422658391e-01,9.890649483310769430e-01
2.404552609926038365e-01,7.019623479993425397e-02
1.391901070491026404e+00,1.406732545390687150e+00
4.049475194923785049e-01,-8.486724787312084350e-01
-8.287444192559314526e-01,-4.310048816715981168e-01
-4.997599022563821158e-01,-2.639378428477540117e-01
8.984242949917025101e-01,1.239665506566843156e+00
-6.642521607561567842e-01,2.372632736237783868e-01
1.556393328990801184e+00,-1.333728461198780552e-02
-9.109905485058187313e-01,9.055314289191548349e-01
2.404552609926038365e-01,6.549308706833887328e-01
6.516859072420404519e-01,-4.310048816715981168e-01
-3.352676437566074474e-01,-1.333728461198780552e-02
-2.530215145067201132e-01,-6.816054399073643300e-01
-7.464982900060440629e-01,7.384643900953107298e-01
-1.980190228754354020e+00,3.207967930357004116e-01
-4.997599022563821158e-01,-1.015739517555052540e+00
6.516859072420404519e-01,-9.687080402390986500e-02
1.720885587490575741e+00,-5.145384010835201138e-01
-2.530215145067201132e-01,-1.349873595202740750e+00
7.339320364919278417e-01,3.207967930357004116e-01
-1.404467324005142626e+00,-2.769943425205415810e+00
7.596300249282918193e-02,1.537297542118563065e-01
7.596300249282918193e-02,-1.099273036966974537e+00
-1.404467324005142626e+00,6.549308706833887328e-01
4.871936487422658391e-01,7.019623479993425397e-02
-1.486713453255030126e+00,-9.322059981431304321e-01
1.309654941241139126e+00,1.239665506566843156e+00
7.596300249282918193e-02,-6.816054399073643300e-01
1.803131716740463020e+00,-6.816054399073643300e-01
-6.642521607561567842e-01,8.219979095072328379e-01
2.404552609926038365e-01,9.055314289191548349e-01
-7.464982900060440629e-01,-9.687080402390986500e-02
1.582091317427165023e-01,-5.980719204954422219e-01
-1.707753852568328068e-01,-1.349873595202740750e+00
1.227408811991251847e+00,-1.804043234358319314e-01
-6.642521607561567842e-01,-9.687080402390986500e-02
1.582091317427165023e-01,-1.015739517555052540e+00
1.474147199740913683e+00,-2.639378428477540117e-01
-9.109905485058187313e-01,-5.980719204954422219e-01
