3.132530120481926694e-01,3.882352941176471228e-01
4.578313253012047390e-01,4.000000000000000222e-01
4.337349397590362088e-01,5.764705882352941790e-01
5.180722891566265087e-01,4.000000000000000222e-01
3.855421686746987042e-01,6.117647058823528772e-01
5.662650602409637912e-01,3.411764705882353033e-01
4.698795180722892262e-01,5.411764705882352589e-01
6.987951807228915957e-01,4.235294117647058210e-01
7.590361445783133654e-01,6.117647058823528772e-01
3.614457831325301740e-01,4.705882352941176405e-01
3.734939759036144391e-01,4.352941176470589424e-01
2.048192771084338393e-01,5.411764705882352589e-01
1.566265060240963347e-01,5.176470588235294601e-01
4.337349397590362088e-01,5.294117647058823595e-01
6.265060240963855609e-01,3.647058823529413241e-01
5.060240963855422436e-01,5.647058823529412797e-01
5.903614457831325435e-01,4.235294117647058210e-01
4.698795180722892262e-01,5.529411764705881582e-01
5.421686746987952610e-01,4.941176470588236613e-01
2.289156626506023695e-01,3.529411764705882026e-01
3.373493975903614217e-01,4.000000000000000222e-01
8.313253012048194002e-01,4.941176470588236613e-01
4.457831325301204739e-01,4.470588235294118418e-01
3.132530120481926694e-01,2.470588235294118862e-01
4.457831325301204739e-01,3.647058823529413241e-01
3.373493975903614217e-01,4.705882352941176405e-01
5.060240963855422436e-01,3.411764705882353033e-01
3.975903614457831914e-01,5.647058823529412797e-01
3.373493975903614217e-01,5.058823529411765607e-01
4.216867469879517216e-01,3.882352941176471228e-01
4.337349397590362088e-01,3.176470588235295045e-01
3.132530120481926694e-01,6.941176470588236169e-01
2.168674698795181044e-01,1.058823529411765385e-01
2.650602409638553869e-01,3.411764705882353033e-01
4.096385542168674565e-01,2.823529411764705843e-01
3.493975903614456868e-01,3.647058823529413241e-01
4.698795180722892262e-01,5.647058823529412797e-01
4.939759036144577564e-01,6.588235294117646967e-01
3.373493975903614217e-01,3.411764705882353033e-01
2.530120481927711218e-01,2.941176470588234837e-01
4.337349397590362088e-01,1.529411764705882470e-01
4.337349397590362088e-01,4.705882352941176405e-01
2.409638554216868567e-01,3.764705882352942234e-01
4.096385542168674565e-01,5.411764705882352589e-01
4.457831325301204739e-01,2.823529411764705843e-01
2.650602409638553869e-01,5.529411764705881582e-01
6.024096385542165866e-02,5.058823529411765607e-01
2.650602409638553869e-01,4.117647058823529216e-01
4.819277108433734913e-01,5.176470588235294601e-01
2.168674698795181044e-01,1.764705882352940458e-01
3.734939759036144391e-01,3.176470588235295045e-01
7.831325301204818956e-01,5.647058823529412797e-01
2.891566265060241392e-01,4.470588235294118418e-01
3.975903614457831914e-01,7.411764705882354365e-01
4.337349397590362088e-01,4.352941176470589424e-01
6.265060240963855609e-01,5.529411764705881582e-01
5.301204819277107738e-01,4.000000000000000222e-01
2.650602409638553869e-01,2.823529411764705843e-01
4.698795180722892262e-01,5.529411764705881582e-01
3.373493975903614217e-01,5.176470588235294601e-01
4.337349397590362088e-01,6.352941176470588980e-01
2.289156626506023695e-01,4.117647058823529216e-01
3.012048192771084043e-01,2.352941176470587648e-01
3.493975903614456868e-01,5.882352941176470784e-01
5.662650602409637912e-01,3.411764705882353033e-01
4.698795180722892262e-01,5.764705882352941790e-01
6.024096385542165866e-02,3.647058823529413241e-01
5.542168674698795261e-01,5.058823529411765607e-01
3.975903614457831914e-01,2.235294117647058654e-01
2.530120481927711218e-01,4.941176470588236613e-01
3.493975903614456868e-01,1.647058823529411464e-01
3.373493975903614217e-01,6.705882352941175961e-01
4.457831325301204739e-01,5.176470588235294601e-01
2.530120481927711218e-01,5.176470588235294601e-01
3.012048192771084043e-01,3.882352941176471228e-01
5.542168674698795261e-01,3.294117647058824039e-01
2.048192771084338393e-01,5.176470588235294601e-01
3.373493975903614217e-01,3.882352941176471228e-01
3.734939759036144391e-01,5.176470588235294601e-01
3.975903614457831914e-01,3.882352941176471228e-01
5.783132530120482784e-01,5.058823529411765607e-01
0.000000000000000000e+00,1.294117647058824483e-01
3.132530120481926694e-01,2.941176470588234837e-01
9.638554216867478708e-02,3.058823529411766051e-01
4.216867469879517216e-01,5.882352941176470784e-01
3.975903614457831914e-01,3.529411764705882026e-01
5.662650602409637912e-01,6.470588235294117974e-01
4.337349397590362088e-01,6.235294117647059986e-01
3.614457831325301740e-01,4.235294117647058210e-01
1.084337349397590522e-01,3.764705882352942234e-01
5.542168674698795261e-01,3.529411764705882026e-01
3.855421686746987042e-01,5.294117647058823595e-01
4.337349397590362088e-01,5.529411764705881582e-01
4.457831325301204739e-01,5.882352941176470784e-01
7.710843373493976305e-01,4.823529411764705399e-01
5.421686746987952610e-01,3.411764705882353033e-01
3.975903614457831914e-01,2.705882352941176849e-01
4.216867469879517216e-01,5.058823529411765607e-01
5.421686746987952610e-01,3.882352941176471228e-01
4.216867469879517216e-01,3.647058823529413241e-01
4.578313253012047390e-01,6.470588235294117974e-01
5.662650602409637912e-01,5.529411764705881582e-01
4.216867469879517216e-01,3.647058823529413241e-01
5.060240963855422436e-01,6.352941176470588980e-01
4.939759036144577564e-01,4.941176470588236613e-01
6.746987951807228434e-01,7.294117647058823151e-01
4.216867469879517216e-01,5.764705882352941790e-01
5.060240963855422436e-01,3.529411764705882026e-01
5.421686746987952610e-01,4.823529411764705399e-01
2.771084337349396520e-01,3.882352941176471228e-01
4.698795180722892262e-01,3.647058823529413241e-01
1.566265060240963347e-01,3.294117647058824039e-01
4.457831325301204739e-01,5.529411764705881582e-01
2.168674698795181044e-01,3.058823529411766051e-01
5.662650602409637912e-01,4.941176470588236613e-01
6.265060240963855609e-01,6.235294117647059986e-01
4.096385542168674565e-01,5.294117647058823595e-01
3.373493975903614217e-01,6.235294117647059986e-01
2.650602409638553869e-01,4.470588235294118418e-01
4.698795180722892262e-01,4.705882352941176405e-01
3.012048192771084043e-01,3.058823529411766051e-01
4.216867469879517216e-01,3.529411764705882026e-01
4.337349397590362088e-01,5.411764705882352589e-01
4.578313253012047390e-01,3.529411764705882026e-01
1.325301204819278045e-01,5.176470588235294601e-01
6.385542168674698260e-01,4.823529411764705399e-01
4.337349397590362088e-01,4.352941176470589424e-01
5.542168674698795261e-01,4.117647058823529216e-01
1.566265060240963347e-01,5.882352941176470784e-01
5.542168674698795261e-01,4.941176470588236613e-01
3.734939759036144391e-01,3.882352941176471228e-01
3.855421686746987042e-01,5.882352941176470784e-01
3.373493975903614217e-01,6.470588235294117974e-01
3.734939759036144391e-01,2.941176470588234837e-01
4.698795180722892262e-01,4.588235294117647411e-01
2.650602409638553869e-01,4.235294117647058210e-01
3.132530120481926694e-01,5.058823529411765607e-01
1.927710843373493521e-01,4.705882352941176405e-01
3.012048192771084043e-01,4.470588235294118418e-01
5.662650602409637912e-01,4.470588235294118418e-01
4.457831325301204739e-01,5.176470588235294601e-01
4.819277108433734913e-01,3.764705882352942234e-01
5.421686746987952610e-01,7.176470588235294157e-01
2.168674698795181044e-01,2.941176470588234837e-01
1.927710843373493521e-01,4.235294117647058210e-01
6.385542168674698260e-01,4.823529411764705399e-01
6.144578313253012958e-01,3.882352941176471228e-01
2.891566265060241392e-01,4.235294117647058210e-01
3.975903614457831914e-01,7.764705882352941346e-01
3.493975903614456868e-01,7.882352941176470340e-01
3.855421686746987042e-01,3.058823529411766051e-01
5.903614457831325435e-01,4.352941176470589424e-01
1.807228915662650870e-01,4.235294117647058210e-01
4.216867469879517216e-01,3.529411764705882026e-01
5.542168674698795261e-01,3.294117647058824039e-01
5.421686746987952610e-01,5.999999999999999778e-01
6.144578313253012958e-01,5.058823529411765607e-01
1.204819277108433173e-01,4.117647058823529216e-01
3.132530120481926694e-01,5.764705882352941790e-01
3.493975903614456868e-01,3.647058823529413241e-01
3.373493975903614217e-01,4.823529411764705399e-01
1.927710843373493521e-01,3.176470588235295045e-01
4.939759036144577564e-01,4.352941176470589424e-01
2.289156626506023695e-01,3.294117647058824039e-01
3.012048192771084043e-01,4.705882352941176405e-01
4.939759036144577564e-01,3.647058823529413241e-01
4.337349397590362088e-01,4.941176470588236613e-01
4.578313253012047390e-01,4.588235294117647411e-01
2.771084337349396520e-01,6.470588235294117974e-01
4.096385542168674565e-01,5.882352941176470784e-01
5.060240963855422436e-01,4.000000000000000222e-01
4.096385542168674565e-01,5.647058823529412797e-01
3.132530120481926694e-01,6.470588235294117974e-01
5.783132530120482784e-01,2.823529411764705843e-01
3.253012048192771566e-01,6.470588235294117974e-01
4.819277108433734913e-01,3.529411764705882026e-01
3.614457831325301740e-01,5.176470588235294601e-01
2.891566265060241392e-01,3.882352941176471228e-01
3.614457831325301740e-01,4.941176470588236613e-01
3.373493975903614217e-01,3.058823529411766051e-01
6.506024096385543132e-01,5.647058823529412797e-01
1.204819277108433173e-01,3.176470588235295045e-01
4.939759036144577564e-01,4.000000000000000222e-01
6.144578313253012958e-01,5.882352941176470784e-01
5.180722891566265087e-01,5.294117647058823595e-01
5.421686746987952610e-01,2.941176470588234837e-01
5.662650602409637912e-01,6.470588235294117974e-01
6.746987951807228434e-01,7.647058823529412352e-01
6.987951807228915957e-01,6.823529411764707175e-01
2.289156626506023695e-01,5.764705882352941790e-01
4.578313253012047390e-01,5.058823529411765607e-01
1.566265060240963347e-01,3.176470588235295045e-01
4.216867469879517216e-01,7.882352941176470340e-01
3.975903614457831914e-01,4.705882352941176405e-01
4.698795180722892262e-01,4.117647058823529216e-01
5.421686746987952610e-01,5.529411764705881582e-01
4.337349397590362088e-01,5.529411764705881582e-01
6.867469879518073306e-01,6.705882352941175961e-01
4.939759036144577564e-01,2.823529411764705843e-01
5.662650602409637912e-01,5.411764705882352589e-01
7.228915662650603480e-01,3.529411764705882026e-01
1.686746987951808219e-01,1.647058823529411464e-01
4.819277108433734913e-01,5.294117647058823595e-01
5.542168674698795261e-01,4.588235294117647411e-01
2.289156626506023695e-01,4.235294117647058210e-01
5.783132530120482784e-01,4.941176470588236613e-01
3.614457831325301740e-01,5.411764705882352589e-01
3.012048192771084043e-01,5.882352941176470784e-01
3.132530120481926694e-01,4.000000000000000222e-01
4.698795180722892262e-01,4.000000000000000222e-01
2.891566265060241392e-01,3.882352941176471228e-01
5.542168674698795261e-01,5.176470588235294601e-01
4.939759036144577564e-01,4.470588235294118418e-01
3.614457831325301740e-01,1.176470588235294379e-01
3.614457831325301740e-01,1.529411764705882470e-01
4.337349397590362088e-01,4.000000000000000222e-01
6.024096385542168086e-01,5.058823529411765607e-01
4.457831325301204739e-01,5.294117647058823595e-01
2.650602409638553869e-01,4.470588235294118418e-01
3.734939759036144391e-01,7.764705882352941346e-01
3.734939759036144391e-01,3.176470588235295045e-01
5.301204819277107738e-01,5.294117647058823595e-01
1.445783132530120696e-01,5.294117647058823595e-01
5.783132530120482784e-01,6.588235294117646967e-01
4.096385542168674565e-01,4.000000000000000222e-01
3.614457831325301740e-01,6.352941176470588980e-01
5.301204819277107738e-01,4.823529411764705399e-01
2.289156626506023695e-01,4.000000000000000222e-01
2.289156626506023695e-01,3.411764705882353033e-01
2.289156626506023695e-01,5.411764705882352589e-01
6.385542168674698260e-01,7.176470588235294157e-01
2.891566265060241392e-01,2.235294117647058654e-01
4.096385542168674565e-01,5.176470588235294601e-01
3.493975903614456868e-01,5.647058823529412797e-01
4.337349397590362088e-01,1.647058823529411464e-01
5.421686746987952610e-01,5.176470588235294601e-01
6.385542168674698260e-01,2.705882352941176849e-01
5.783132530120482784e-01,4.588235294117647411e-01
6.265060240963855609e-01,4.705882352941176405e-01
6.867469879518073306e-01,6.117647058823528772e-01
4.819277108433734913e-01,3.529411764705882026e-01
5.903614457831325435e-01,4.588235294117647411e-01
3.975903614457831914e-01,2.941176470588234837e-01
5.060240963855422436e-01,4.588235294117647411e-01
2.650602409638553869e-01,9.411764705882352811e-02
5.542168674698795261e-01,5.176470588235294601e-01
6.626506024096385783e-01,5.999999999999999778e-01
4.457831325301204739e-01,3.882352941176471228e-01
4.216867469879517216e-01,7.882352941176470340e-01
3.253012048192771566e-01,3.058823529411766051e-01
6.385542168674698260e-01,5.294117647058823595e-01
3.734939759036144391e-01,4.588235294117647411e-01
5.421686746987952610e-01,4.470588235294118418e-01
5.060240963855422436e-01,3.882352941176471228e-01
4.457831325301204739e-01,3.647058823529413241e-01
1.807228915662650870e-01,4.117647058823529216e-01
4.096385542168674565e-01,5.176470588235294601e-01
4.096385542168674565e-01,3.882352941176471228e-01
6.867469879518073306e-01,9.294117647058822707e-01
3.975903614457831914e-01,4.823529411764705399e-01
3.855421686746987042e-01,5.882352941176470784e-01
2.530120481927711218e-01,4.352941176470589424e-01
4.337349397590362088e-01,2.823529411764705843e-01
6.385542168674698260e-01,7.764705882352941346e-01
4.698795180722892262e-01,3.176470588235295045e-01
1.927710843373493521e-01,4.705882352941176405e-01
3.975903614457831914e-01,4.352941176470589424e-01
6.867469879518073306e-01,6.588235294117646967e-01
3.734939759036144391e-01,2.823529411764705843e-01
6.024096385542168086e-01,5.176470588235294601e-01
1.927710843373493521e-01,2.823529411764705843e-01
3.373493975903614217e-01,4.941176470588236613e-01
5.903614457831325435e-01,4.470588235294118418e-01
4.578313253012047390e-01,6.705882352941175961e-01
2.409638554216868567e-01,3.647058823529413241e-01
3.975903614457831914e-01,3.294117647058824039e-01
6.626506024096385783e-01,9.176470588235293713e-01
6.867469879518073306e-01,3.647058823529413241e-01
3.614457831325301740e-01,4.941176470588236613e-01
4.698795180722892262e-01,6.117647058823528772e-01
6.144578313253012958e-01,3.882352941176471228e-01
5.301204819277107738e-01,6.352941176470588980e-01
4.337349397590362088e-01,6.117647058823528772e-01
5.301204819277107738e-01,3.176470588235295045e-01
4.698795180722892262e-01,4.235294117647058210e-01
3.734939759036144391e-01,5.647058823529412797e-01
4.939759036144577564e-01,6.352941176470588980e-01
3.373493975903614217e-01,5.411764705882352589e-01
2.891566265060241392e-01,3.882352941176471228e-01
5.783132530120482784e-01,3.529411764705882026e-01
3.493975903614456868e-01,2.235294117647058654e-01
5.060240963855422436e-01,7.058823529411765163e-01
5.421686746987952610e-01,6.470588235294117974e-01
4.216867469879517216e-01,7.764705882352941346e-01
6.144578313253012958e-01,4.941176470588236613e-01
4.216867469879517216e-01,4.000000000000000222e-01
6.144578313253012958e-01,5.411764705882352589e-01
3.614457831325301740e-01,5.294117647058823595e-01
1.927710843373493521e-01,1.411764705882353477e-01
3.132530120481926694e-01,1.882352941176471672e-01
6.626506024096385783e-01,4.588235294117647411e-01
3.734939759036144391e-01,4.705882352941176405e-01
2.289156626506023695e-01,5.058823529411765607e-01
2.891566265060241392e-01,5.882352941176470784e-01
1.686746987951808219e-01,4.823529411764705399e-01
6.385542168674698260e-01,4.705882352941176405e-01
3.734939759036144391e-01,5.999999999999999778e-01
5.662650602409637912e-01,6.470588235294117974e-01
3.975903614457831914e-01,5.176470588235294601e-01
3.855421686746987042e-01,6.588235294117646967e-01
3.132530120481926694e-01,6.588235294117646967e-01
4.337349397590362088e-01,3.176470588235295045e-01
7.590361445783133654e-01,7.176470588235294157e-01
4.337349397590362088e-01,3.529411764705882026e-01
5.903614457831325435e-01,5.176470588235294601e-01
5.662650602409637912e-01,4.941176470588236613e-01
2.530120481927711218e-01,5.411764705882352589e-01
